1.503208188,1815748848,,cpu_core/instructions/,250529479,100.00,1.58,insn per cycle
1.503208188,59243832,,cpu_core/mem_inst_retired.all_stores/,250529611,100.00,,
1.503208188,221429,,cpu_core/resource_stalls.sb/,250529971,100.00,,
1.503208188,351367,,cpu_core/ld_blocks.store_forward/,250530050,100.00,,
1.503208188,8727005,,cpu_core/cache-references/,250529856,100.00,,
1.503208188,5059212,,cpu_core/cache-misses/,250529775,100.00,,
1.753699371,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.753699371,1151514430,,cpu_core/cycles/,250486132,100.00,,
1.753699371,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.753699371,1801793712,,cpu_core/instructions/,250485599,100.00,1.56,insn per cycle
1.753699371,57943400,,cpu_core/mem_inst_retired.all_stores/,250485911,100.00,,
1.753699371,127090,,cpu_core/resource_stalls.sb/,250485798,100.00,,
1.753699371,348740,,cpu_core/ld_blocks.store_forward/,250486004,100.00,,
1.753699371,8602532,,cpu_core/cache-references/,250486488,100.00,,
1.753699371,5036444,,cpu_core/cache-misses/,250486533,100.00,,
2.004138085,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.004138085,1151296704,,cpu_core/cycles/,250368817,100.00,,
2.004138085,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.004138085,1764253507,,cpu_core/instructions/,250368454,100.00,1.53,insn per cycle
2.004138085,61006639,,cpu_core/mem_inst_retired.all_stores/,250368535,100.00,,
2.004138085,726680,,cpu_core/resource_stalls.sb/,250368141,100.00,,
2.004138085,330621,,cpu_core/ld_blocks.store_forward/,250367925,100.00,,
2.004138085,8612690,,cpu_core/cache-references/,250367528,100.00,,
2.004138085,5078518,,cpu_core/cache-misses/,250366893,100.00,,
2.254647614,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.254647614,1151548312,,cpu_core/cycles/,250479696,100.00,,
2.254647614,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.254647614,1805712552,,cpu_core/instructions/,250479495,100.00,1.57,insn per cycle
2.254647614,63110728,,cpu_core/mem_inst_retired.all_stores/,250479010,100.00,,
2.254647614,599155,,cpu_core/resource_stalls.sb/,250479411,100.00,,
2.254647614,357737,,cpu_core/ld_blocks.store_forward/,250479325,100.00,,
2.254647614,8900328,,cpu_core/cache-references/,250479099,100.00,,
2.254647614,5167024,,cpu_core/cache-misses/,250479169,100.00,,
2.505080139,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.505080139,1148404180,,cpu_core/cycles/,250374603,100.00,,
2.505080139,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.505080139,1805926399,,cpu_core/instructions/,250374197,100.00,1.57,insn per cycle
2.505080139,57795245,,cpu_core/mem_inst_retired.all_stores/,250374450,100.00,,
2.505080139,73370,,cpu_core/resource_stalls.sb/,250374204,100.00,,
2.505080139,350107,,cpu_core/ld_blocks.store_forward/,250374660,100.00,,
2.505080139,8507574,,cpu_core/cache-references/,250374967,100.00,,
2.505080139,4954712,,cpu_core/cache-misses/,250374851,100.00,,
2.755582148,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.755582148,1152623499,,cpu_core/cycles/,250471882,100.00,,
2.755582148,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.755582148,1821795744,,cpu_core/instructions/,250472288,100.00,1.58,insn per cycle
2.755582148,58356307,,cpu_core/mem_inst_retired.all_stores/,250472090,100.00,,
2.755582148,73340,,cpu_core/resource_stalls.sb/,250472185,100.00,,
2.755582148,357233,,cpu_core/ld_blocks.store_forward/,250471622,100.00,,
2.755582148,8689771,,cpu_core/cache-references/,250479750,100.00,,
2.755582148,4996705,,cpu_core/cache-misses/,250480387,100.00,,
3.005989737,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.005989737,1150994980,,cpu_core/cycles/,250383165,100.00,,
3.005989737,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.005989737,1772174726,,cpu_core/instructions/,250383325,100.00,1.54,insn per cycle
3.005989737,56717048,,cpu_core/mem_inst_retired.all_stores/,250383324,100.00,,
3.005989737,159341,,cpu_core/resource_stalls.sb/,250383060,100.00,,
3.005989737,341993,,cpu_core/ld_blocks.store_forward/,250383352,100.00,,
3.005989737,8440493,,cpu_core/cache-references/,250374889,100.00,,
3.005989737,4904316,,cpu_core/cache-misses/,250374430,100.00,,
3.256490534,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.256490534,1152186091,,cpu_core/cycles/,250441443,100.00,,
3.256490534,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.256490534,1778251101,,cpu_core/instructions/,250441251,100.00,1.54,insn per cycle
3.256490534,59322786,,cpu_core/mem_inst_retired.all_stores/,250441078,100.00,,
3.256490534,502925,,cpu_core/resource_stalls.sb/,250440965,100.00,,
3.256490534,341268,,cpu_core/ld_blocks.store_forward/,250440676,100.00,,
3.256490534,8431116,,cpu_core/cache-references/,250440607,100.00,,
3.256490534,4886137,,cpu_core/cache-misses/,250440319,100.00,,
3.506726017,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.506726017,1146707960,,cpu_core/cycles/,250217768,100.00,,
3.506726017,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.506726017,1819522190,,cpu_core/instructions/,250217874,100.00,1.59,insn per cycle
3.506726017,58196475,,cpu_core/mem_inst_retired.all_stores/,250218248,100.00,,
3.506726017,309852,,cpu_core/resource_stalls.sb/,250218438,100.00,,
3.506726017,347322,,cpu_core/ld_blocks.store_forward/,250218855,100.00,,
3.506726017,8538466,,cpu_core/cache-references/,250219046,100.00,,
3.506726017,4909297,,cpu_core/cache-misses/,250219369,100.00,,
3.757234406,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.757234406,1154889227,,cpu_core/cycles/,250490419,100.00,,
3.757234406,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.757234406,1845553404,,cpu_core/instructions/,250490110,100.00,1.60,insn per cycle
3.757234406,61893267,,cpu_core/mem_inst_retired.all_stores/,250489751,100.00,,
3.757234406,594789,,cpu_core/resource_stalls.sb/,250489938,100.00,,
3.757234406,342043,,cpu_core/ld_blocks.store_forward/,250489874,100.00,,
3.757234406,8555281,,cpu_core/cache-references/,250490156,100.00,,
3.757234406,4972772,,cpu_core/cache-misses/,250490856,100.00,,
4.007732016,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.007732016,1149589021,,cpu_core/cycles/,250424116,100.00,,
4.007732016,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.007732016,1792853179,,cpu_core/instructions/,250424552,100.00,1.56,insn per cycle
4.007732016,58596873,,cpu_core/mem_inst_retired.all_stores/,250424834,100.00,,
4.007732016,242760,,cpu_core/resource_stalls.sb/,250424840,100.00,,
4.007732016,331705,,cpu_core/ld_blocks.store_forward/,250424536,100.00,,
4.007732016,8397725,,cpu_core/cache-references/,250424334,100.00,,
4.007732016,4907286,,cpu_core/cache-misses/,250423614,100.00,,
4.258152915,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.258152915,1147192147,,cpu_core/cycles/,250361112,100.00,,
4.258152915,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.258152915,1785463218,,cpu_core/instructions/,250361368,100.00,1.56,insn per cycle
4.258152915,57089371,,cpu_core/mem_inst_retired.all_stores/,250361252,100.00,,
4.258152915,257699,,cpu_core/resource_stalls.sb/,250372468,100.00,,
4.258152915,335557,,cpu_core/ld_blocks.store_forward/,250373526,100.00,,
4.258152915,8419715,,cpu_core/cache-references/,250374229,100.00,,
4.258152915,4920087,,cpu_core/cache-misses/,250374728,100.00,,
4.508667073,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.508667073,1149841588,,cpu_core/cycles/,250471364,100.00,,
4.508667073,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.508667073,1817835044,,cpu_core/instructions/,250471841,100.00,1.58,insn per cycle
4.508667073,87561723,,cpu_core/mem_inst_retired.all_stores/,250471982,100.00,,
4.508667073,3175974,,cpu_core/resource_stalls.sb/,250462204,100.00,,
4.508667073,318640,,cpu_core/ld_blocks.store_forward/,250461999,100.00,,
4.508667073,8859023,,cpu_core/cache-references/,250461416,100.00,,
4.508667073,4753655,,cpu_core/cache-misses/,250460951,100.00,,
4.759094976,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.759094976,1151995260,,cpu_core/cycles/,250382535,100.00,,
4.759094976,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.759094976,1834705856,,cpu_core/instructions/,250382428,100.00,1.59,insn per cycle
4.759094976,58507324,,cpu_core/mem_inst_retired.all_stores/,250382693,100.00,,
4.759094976,131800,,cpu_core/resource_stalls.sb/,250381341,100.00,,
4.759094976,352406,,cpu_core/ld_blocks.store_forward/,250380861,100.00,,
4.759094976,8683853,,cpu_core/cache-references/,250380756,100.00,,
4.759094976,5055258,,cpu_core/cache-misses/,250380741,100.00,,
5.009597334,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.009597334,1152495903,,cpu_core/cycles/,250455941,100.00,,
5.009597334,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.009597334,1858057798,,cpu_core/instructions/,250456315,100.00,1.61,insn per cycle
5.009597334,58609166,,cpu_core/mem_inst_retired.all_stores/,250456209,100.00,,
5.009597334,96440,,cpu_core/resource_stalls.sb/,250455989,100.00,,
5.009597334,359119,,cpu_core/ld_blocks.store_forward/,250455947,100.00,,
5.009597334,8623424,,cpu_core/cache-references/,250456684,100.00,,
5.009597334,5016279,,cpu_core/cache-misses/,250456994,100.00,,
5.260018220,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.260018220,1151931146,,cpu_core/cycles/,250384816,100.00,,
5.260018220,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.260018220,1848636041,,cpu_core/instructions/,250384286,100.00,1.60,insn per cycle
5.260018220,58394173,,cpu_core/mem_inst_retired.all_stores/,250384698,100.00,,
5.260018220,88266,,cpu_core/resource_stalls.sb/,250385353,100.00,,
5.260018220,361130,,cpu_core/ld_blocks.store_forward/,250385333,100.00,,
5.260018220,8563831,,cpu_core/cache-references/,250384935,100.00,,
5.260018220,4982438,,cpu_core/cache-misses/,250385127,100.00,,
5.510530006,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.510530006,1150039635,,cpu_core/cycles/,250477870,100.00,,
5.510530006,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.510530006,1820984811,,cpu_core/instructions/,250478458,100.00,1.58,insn per cycle
5.510530006,57581337,,cpu_core/mem_inst_retired.all_stores/,250478511,100.00,,
5.510530006,120549,,cpu_core/resource_stalls.sb/,250478152,100.00,,
5.510530006,355980,,cpu_core/ld_blocks.store_forward/,250478606,100.00,,
5.510530006,8670150,,cpu_core/cache-references/,250478270,100.00,,
5.510530006,5027584,,cpu_core/cache-misses/,250477736,100.00,,
5.760730345,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.760730345,1151397784,,cpu_core/cycles/,250195380,100.00,,
5.760730345,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.760730345,1833202760,,cpu_core/instructions/,250195237,100.00,1.59,insn per cycle
5.760730345,57812567,,cpu_core/mem_inst_retired.all_stores/,250194583,100.00,,
5.760730345,96145,,cpu_core/resource_stalls.sb/,250194580,100.00,,
5.760730345,358333,,cpu_core/ld_blocks.store_forward/,250194280,100.00,,
5.760730345,8711967,,cpu_core/cache-references/,250194973,100.00,,
5.760730345,5029942,,cpu_core/cache-misses/,250195123,100.00,,
6.011153938,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.011153938,1151601855,,cpu_core/cycles/,250352820,100.00,,
6.011153938,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.011153938,1840913885,,cpu_core/instructions/,250352528,100.00,1.60,insn per cycle
6.011153938,58030022,,cpu_core/mem_inst_retired.all_stores/,250353074,100.00,,
6.011153938,96264,,cpu_core/resource_stalls.sb/,250353063,100.00,,
6.011153938,361880,,cpu_core/ld_blocks.store_forward/,250352790,100.00,,
6.011153938,8718142,,cpu_core/cache-references/,250352315,100.00,,
6.011153938,5019432,,cpu_core/cache-misses/,250352783,100.00,,
6.261656629,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.261656629,1152571140,,cpu_core/cycles/,250487568,100.00,,
6.261656629,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.261656629,1844616964,,cpu_core/instructions/,250488437,100.00,1.60,insn per cycle
6.261656629,58154733,,cpu_core/mem_inst_retired.all_stores/,250488089,100.00,,
6.261656629,99731,,cpu_core/resource_stalls.sb/,250487938,100.00,,
6.261656629,362242,,cpu_core/ld_blocks.store_forward/,250487831,100.00,,
6.261656629,8717603,,cpu_core/cache-references/,250488056,100.00,,
6.261656629,5023313,,cpu_core/cache-misses/,250487350,100.00,,
6.512083752,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.512083752,1148125618,,cpu_core/cycles/,250394758,100.00,,
6.512083752,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.512083752,1832013937,,cpu_core/instructions/,250393457,100.00,1.60,insn per cycle
6.512083752,57732118,,cpu_core/mem_inst_retired.all_stores/,250394212,100.00,,
6.512083752,85593,,cpu_core/resource_stalls.sb/,250394558,100.00,,
6.512083752,357102,,cpu_core/ld_blocks.store_forward/,250394855,100.00,,
6.512083752,8654708,,cpu_core/cache-references/,250394776,100.00,,
6.512083752,4999874,,cpu_core/cache-misses/,250395111,100.00,,
6.762585110,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.762585110,1152807449,,cpu_core/cycles/,250484874,100.00,,
6.762585110,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.762585110,1833834238,,cpu_core/instructions/,250485953,100.00,1.59,insn per cycle
6.762585110,57820586,,cpu_core/mem_inst_retired.all_stores/,250493170,100.00,,
6.762585110,87195,,cpu_core/resource_stalls.sb/,250494009,100.00,,
6.762585110,358069,,cpu_core/ld_blocks.store_forward/,250494601,100.00,,
6.762585110,8710990,,cpu_core/cache-references/,250494886,100.00,,
6.762585110,5016263,,cpu_core/cache-misses/,250494947,100.00,,
7.012995269,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.012995269,1152090206,,cpu_core/cycles/,250397728,100.00,,
7.012995269,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.012995269,1850419728,,cpu_core/instructions/,250397192,100.00,1.61,insn per cycle
7.012995269,58338998,,cpu_core/mem_inst_retired.all_stores/,250390095,100.00,,
7.012995269,86791,,cpu_core/resource_stalls.sb/,250388999,100.00,,
7.012995269,361014,,cpu_core/ld_blocks.store_forward/,250388487,100.00,,
7.012995269,8797000,,cpu_core/cache-references/,250388073,100.00,,
7.012995269,5067774,,cpu_core/cache-misses/,250388142,100.00,,
7.263529779,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.263529779,1152444910,,cpu_core/cycles/,250476888,100.00,,
7.263529779,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.263529779,1846193214,,cpu_core/instructions/,250477086,100.00,1.60,insn per cycle
7.263529779,58259671,,cpu_core/mem_inst_retired.all_stores/,250476751,100.00,,
7.263529779,83323,,cpu_core/resource_stalls.sb/,250476457,100.00,,
7.263529779,359128,,cpu_core/ld_blocks.store_forward/,250476748,100.00,,
7.263529779,8785046,,cpu_core/cache-references/,250476768,100.00,,
7.263529779,5062240,,cpu_core/cache-misses/,250476435,100.00,,
7.514034616,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.514034616,1157248715,,cpu_core/cycles/,250493692,100.00,,
7.514034616,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.514034616,1862692512,,cpu_core/instructions/,250493420,100.00,1.61,insn per cycle
7.514034616,61471477,,cpu_core/mem_inst_retired.all_stores/,250492907,100.00,,
7.514034616,406884,,cpu_core/resource_stalls.sb/,250493046,100.00,,
7.514034616,350419,,cpu_core/ld_blocks.store_forward/,250492817,100.00,,
7.514034616,8750849,,cpu_core/cache-references/,250492850,100.00,,
7.514034616,5052048,,cpu_core/cache-misses/,250493064,100.00,,
7.764537837,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.764537837,1173122876,,cpu_core/cycles/,250475705,100.00,,
7.764537837,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.764537837,1846475601,,cpu_core/instructions/,250476204,100.00,1.57,insn per cycle
7.764537837,63201307,,cpu_core/mem_inst_retired.all_stores/,250476030,100.00,,
7.764537837,729797,,cpu_core/resource_stalls.sb/,250476482,100.00,,
7.764537837,345147,,cpu_core/ld_blocks.store_forward/,250476334,100.00,,
7.764537837,8722216,,cpu_core/cache-references/,250476542,100.00,,
7.764537837,5050960,,cpu_core/cache-misses/,250476296,100.00,,
7.909129325,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.909129325,652466924,,cpu_core/cycles/,142471072,100.00,,
7.909129325,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.909129325,1030156219,,cpu_core/instructions/,142464704,100.00,1.58,insn per cycle
7.909129325,46680558,,cpu_core/mem_inst_retired.all_stores/,142461955,100.00,,
7.909129325,4395928,,cpu_core/resource_stalls.sb/,142458811,100.00,,
7.909129325,316942,,cpu_core/ld_blocks.store_forward/,142455938,100.00,,
7.909129325,5724136,,cpu_core/cache-references/,142452919,100.00,,
7.909129325,3073977,,cpu_core/cache-misses/,142450441,100.00,,
