1.252575792,198174,,cpu_core/ld_blocks.store_forward/,250488645,100.00,,
1.252575792,10456999,,cpu_core/cache-references/,250488733,100.00,,
1.252575792,6861621,,cpu_core/cache-misses/,250488676,100.00,,
1.503155870,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.503155870,1152806972,,cpu_core/cycles/,250547202,100.00,,
1.503155870,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.503155870,1190504592,,cpu_core/instructions/,250547372,100.00,1.03,insn per cycle
1.503155870,38689033,,cpu_core/mem_inst_retired.all_stores/,250547545,100.00,,
1.503155870,338819,,cpu_core/resource_stalls.sb/,250547591,100.00,,
1.503155870,203103,,cpu_core/ld_blocks.store_forward/,250538583,100.00,,
1.503155870,10682953,,cpu_core/cache-references/,250539033,100.00,,
1.503155870,7043232,,cpu_core/cache-misses/,250538874,100.00,,
1.753723046,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.753723046,1150099836,,cpu_core/cycles/,250540597,100.00,,
1.753723046,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.753723046,1147972530,,cpu_core/instructions/,250540040,100.00,1.00,insn per cycle
1.753723046,36541688,,cpu_core/mem_inst_retired.all_stores/,250539961,100.00,,
1.753723046,227863,,cpu_core/resource_stalls.sb/,250539973,100.00,,
1.753723046,190391,,cpu_core/ld_blocks.store_forward/,250539886,100.00,,
1.753723046,10476843,,cpu_core/cache-references/,250540018,100.00,,
1.753723046,7121154,,cpu_core/cache-misses/,250544404,100.00,,
2.004302313,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.004302313,1149774148,,cpu_core/cycles/,250561921,100.00,,
2.004302313,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.004302313,1157074407,,cpu_core/instructions/,250562767,100.00,1.01,insn per cycle
2.004302313,36285279,,cpu_core/mem_inst_retired.all_stores/,250562834,100.00,,
2.004302313,111196,,cpu_core/resource_stalls.sb/,250562632,100.00,,
2.004302313,194826,,cpu_core/ld_blocks.store_forward/,250562362,100.00,,
2.004302313,10510631,,cpu_core/cache-references/,250561889,100.00,,
2.004302313,6950227,,cpu_core/cache-misses/,250557771,100.00,,
2.254852645,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.254852645,1152169498,,cpu_core/cycles/,250453566,100.00,,
2.254852645,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.254852645,1144964867,,cpu_core/instructions/,250452926,100.00,0.99,insn per cycle
2.254852645,37448080,,cpu_core/mem_inst_retired.all_stores/,250453058,100.00,,
2.254852645,398476,,cpu_core/resource_stalls.sb/,250453333,100.00,,
2.254852645,195103,,cpu_core/ld_blocks.store_forward/,250453568,100.00,,
2.254852645,10739004,,cpu_core/cache-references/,250453705,100.00,,
2.254852645,7145524,,cpu_core/cache-misses/,250453844,100.00,,
2.505452499,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.505452499,1151936085,,cpu_core/cycles/,250555465,100.00,,
2.505452499,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.505452499,1189140734,,cpu_core/instructions/,250555490,100.00,1.03,insn per cycle
2.505452499,37291908,,cpu_core/mem_inst_retired.all_stores/,250555213,100.00,,
2.505452499,88998,,cpu_core/resource_stalls.sb/,250555099,100.00,,
2.505452499,201540,,cpu_core/ld_blocks.store_forward/,250555050,100.00,,
2.505452499,10506588,,cpu_core/cache-references/,250554891,100.00,,
2.505452499,6862430,,cpu_core/cache-misses/,250554521,100.00,,
2.756076627,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.756076627,1151923205,,cpu_core/cycles/,250576542,100.00,,
2.756076627,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.756076627,1166600782,,cpu_core/instructions/,250576453,100.00,1.01,insn per cycle
2.756076627,36481782,,cpu_core/mem_inst_retired.all_stores/,250576307,100.00,,
2.756076627,80228,,cpu_core/resource_stalls.sb/,250576347,100.00,,
2.756076627,197606,,cpu_core/ld_blocks.store_forward/,250576788,100.00,,
2.756076627,10589602,,cpu_core/cache-references/,250576903,100.00,,
2.756076627,7044717,,cpu_core/cache-misses/,250577162,100.00,,
3.006690237,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.006690237,1168331392,,cpu_core/cycles/,250558827,100.00,,
3.006690237,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.006690237,1177592741,,cpu_core/instructions/,250559094,100.00,1.01,insn per cycle
3.006690237,36868218,,cpu_core/mem_inst_retired.all_stores/,250559386,100.00,,
3.006690237,89356,,cpu_core/resource_stalls.sb/,250559393,100.00,,
3.006690237,199746,,cpu_core/ld_blocks.store_forward/,250558801,100.00,,
3.006690237,10677571,,cpu_core/cache-references/,250558971,100.00,,
3.006690237,7148444,,cpu_core/cache-misses/,250559018,100.00,,
3.257293810,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.257293810,1152432647,,cpu_core/cycles/,250536282,100.00,,
3.257293810,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.257293810,1176558432,,cpu_core/instructions/,250535819,100.00,1.02,insn per cycle
3.257293810,39033648,,cpu_core/mem_inst_retired.all_stores/,250535988,100.00,,
3.257293810,594067,,cpu_core/resource_stalls.sb/,250535456,100.00,,
3.257293810,196497,,cpu_core/ld_blocks.store_forward/,250536154,100.00,,
3.257293810,10616608,,cpu_core/cache-references/,250535893,100.00,,
3.257293810,7082398,,cpu_core/cache-misses/,250535578,100.00,,
3.507903750,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.507903750,1148145045,,cpu_core/cycles/,250571984,100.00,,
3.507903750,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.507903750,1170619354,,cpu_core/instructions/,250571855,100.00,1.02,insn per cycle
3.507903750,38804857,,cpu_core/mem_inst_retired.all_stores/,250571049,100.00,,
3.507903750,362891,,cpu_core/resource_stalls.sb/,250571215,100.00,,
3.507903750,191145,,cpu_core/ld_blocks.store_forward/,250570231,100.00,,
3.507903750,10610523,,cpu_core/cache-references/,250569921,100.00,,
3.507903750,7061636,,cpu_core/cache-misses/,250570218,100.00,,
3.758496410,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.758496410,1151162755,,cpu_core/cycles/,250565027,100.00,,
3.758496410,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.758496410,1173230171,,cpu_core/instructions/,250564612,100.00,1.02,insn per cycle
3.758496410,38383152,,cpu_core/mem_inst_retired.all_stores/,250564870,100.00,,
3.758496410,353646,,cpu_core/resource_stalls.sb/,250564990,100.00,,
3.758496410,200157,,cpu_core/ld_blocks.store_forward/,250565365,100.00,,
3.758496410,10467696,,cpu_core/cache-references/,250565482,100.00,,
3.758496410,7060457,,cpu_core/cache-misses/,250564993,100.00,,
4.009073640,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.009073640,1152188784,,cpu_core/cycles/,250552024,100.00,,
4.009073640,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.009073640,1155422583,,cpu_core/instructions/,250552175,100.00,1.00,insn per cycle
4.009073640,38870929,,cpu_core/mem_inst_retired.all_stores/,250551999,100.00,,
4.009073640,400328,,cpu_core/resource_stalls.sb/,250551765,100.00,,
4.009073640,201555,,cpu_core/ld_blocks.store_forward/,250551614,100.00,,
4.009073640,10659909,,cpu_core/cache-references/,250551490,100.00,,
4.009073640,7123148,,cpu_core/cache-misses/,250551397,100.00,,
4.259622732,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.259622732,1165692398,,cpu_core/cycles/,250500300,100.00,,
4.259622732,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.259622732,1187248425,,cpu_core/instructions/,250500120,100.00,1.02,insn per cycle
4.259622732,36990250,,cpu_core/mem_inst_retired.all_stores/,250500350,100.00,,
4.259622732,76556,,cpu_core/resource_stalls.sb/,250500532,100.00,,
4.259622732,204493,,cpu_core/ld_blocks.store_forward/,250500677,100.00,,
4.259622732,10693104,,cpu_core/cache-references/,250500523,100.00,,
4.259622732,7211354,,cpu_core/cache-misses/,250500600,100.00,,
4.510184886,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.510184886,1153116787,,cpu_core/cycles/,250543775,100.00,,
4.510184886,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.510184886,1174567244,,cpu_core/instructions/,250544470,100.00,1.02,insn per cycle
4.510184886,36639268,,cpu_core/mem_inst_retired.all_stores/,250544218,100.00,,
4.510184886,75535,,cpu_core/resource_stalls.sb/,250544202,100.00,,
4.510184886,199692,,cpu_core/ld_blocks.store_forward/,250543899,100.00,,
4.510184886,10523396,,cpu_core/cache-references/,250544477,100.00,,
4.510184886,7036882,,cpu_core/cache-misses/,250544598,100.00,,
4.760758543,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.760758543,1152835665,,cpu_core/cycles/,250530023,100.00,,
4.760758543,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.760758543,1151398825,,cpu_core/instructions/,250529072,100.00,1.00,insn per cycle
4.760758543,35885267,,cpu_core/mem_inst_retired.all_stores/,250529481,100.00,,
4.760758543,84018,,cpu_core/resource_stalls.sb/,250529363,100.00,,
4.760758543,195104,,cpu_core/ld_blocks.store_forward/,250529328,100.00,,
4.760758543,10470024,,cpu_core/cache-references/,250529089,100.00,,
4.760758543,7044812,,cpu_core/cache-misses/,250529020,100.00,,
5.011309992,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.011309992,1156410863,,cpu_core/cycles/,250536270,100.00,,
5.011309992,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.011309992,1135167791,,cpu_core/instructions/,250537154,100.00,0.98,insn per cycle
5.011309992,35413155,,cpu_core/mem_inst_retired.all_stores/,250536722,100.00,,
5.011309992,90905,,cpu_core/resource_stalls.sb/,250536860,100.00,,
5.011309992,192212,,cpu_core/ld_blocks.store_forward/,250536694,100.00,,
5.011309992,10370340,,cpu_core/cache-references/,250536651,100.00,,
5.011309992,7066973,,cpu_core/cache-misses/,250536336,100.00,,
5.261863576,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.261863576,1174089845,,cpu_core/cycles/,250525009,100.00,,
5.261863576,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.261863576,1184275858,,cpu_core/instructions/,250524450,100.00,1.01,insn per cycle
5.261863576,36996105,,cpu_core/mem_inst_retired.all_stores/,250524953,100.00,,
5.261863576,77150,,cpu_core/resource_stalls.sb/,250524769,100.00,,
5.261863576,200648,,cpu_core/ld_blocks.store_forward/,250524990,100.00,,
5.261863576,10776564,,cpu_core/cache-references/,250524818,100.00,,
5.261863576,7346667,,cpu_core/cache-misses/,250525261,100.00,,
5.512426975,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.512426975,1162150373,,cpu_core/cycles/,250534205,100.00,,
5.512426975,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.512426975,1157727300,,cpu_core/instructions/,250534440,100.00,1.00,insn per cycle
5.512426975,36172928,,cpu_core/mem_inst_retired.all_stores/,250533903,100.00,,
5.512426975,82375,,cpu_core/resource_stalls.sb/,250534351,100.00,,
5.512426975,197148,,cpu_core/ld_blocks.store_forward/,250534316,100.00,,
5.512426975,10553714,,cpu_core/cache-references/,250534428,100.00,,
5.512426975,7222120,,cpu_core/cache-misses/,250534194,100.00,,
5.762985010,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.762985010,1152618514,,cpu_core/cycles/,250508677,100.00,,
5.762985010,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.762985010,1142713232,,cpu_core/instructions/,250508923,100.00,0.99,insn per cycle
5.762985010,38189519,,cpu_core/mem_inst_retired.all_stores/,250509660,100.00,,
5.762985010,307512,,cpu_core/resource_stalls.sb/,250509554,100.00,,
5.762985010,197177,,cpu_core/ld_blocks.store_forward/,250509848,100.00,,
5.762985010,10465744,,cpu_core/cache-references/,250510107,100.00,,
5.762985010,7037609,,cpu_core/cache-misses/,250510927,100.00,,
6.013544395,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.013544395,1149764375,,cpu_core/cycles/,250542219,100.00,,
6.013544395,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.013544395,1147101727,,cpu_core/instructions/,250541927,100.00,1.00,insn per cycle
6.013544395,35759996,,cpu_core/mem_inst_retired.all_stores/,250541601,100.00,,
6.013544395,109193,,cpu_core/resource_stalls.sb/,250541453,100.00,,
6.013544395,198562,,cpu_core/ld_blocks.store_forward/,250541332,100.00,,
6.013544395,10217649,,cpu_core/cache-references/,250541286,100.00,,
6.013544395,6947044,,cpu_core/cache-misses/,250540581,100.00,,
6.264122363,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.264122363,1152343089,,cpu_core/cycles/,250531725,100.00,,
6.264122363,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.264122363,1146067818,,cpu_core/instructions/,250531801,100.00,0.99,insn per cycle
6.264122363,35744205,,cpu_core/mem_inst_retired.all_stores/,250531681,100.00,,
6.264122363,103828,,cpu_core/resource_stalls.sb/,250531814,100.00,,
6.264122363,195667,,cpu_core/ld_blocks.store_forward/,250532552,100.00,,
6.264122363,10376806,,cpu_core/cache-references/,250532507,100.00,,
6.264122363,6998232,,cpu_core/cache-misses/,250532796,100.00,,
6.514688881,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.514688881,1152797117,,cpu_core/cycles/,250546154,100.00,,
6.514688881,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.514688881,1179407181,,cpu_core/instructions/,250546069,100.00,1.02,insn per cycle
6.514688881,39003947,,cpu_core/mem_inst_retired.all_stores/,250546014,100.00,,
6.514688881,580208,,cpu_core/resource_stalls.sb/,250545703,100.00,,
6.514688881,198933,,cpu_core/ld_blocks.store_forward/,250544838,100.00,,
6.514688881,10401869,,cpu_core/cache-references/,250544835,100.00,,
6.514688881,6956248,,cpu_core/cache-misses/,250544702,100.00,,
6.765241203,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.765241203,1151596773,,cpu_core/cycles/,250509959,100.00,,
6.765241203,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.765241203,1179445437,,cpu_core/instructions/,250510721,100.00,1.02,insn per cycle
6.765241203,37424440,,cpu_core/mem_inst_retired.all_stores/,250511221,100.00,,
6.765241203,86594,,cpu_core/resource_stalls.sb/,250511737,100.00,,
6.765241203,195326,,cpu_core/ld_blocks.store_forward/,250512247,100.00,,
6.765241203,10594412,,cpu_core/cache-references/,250512476,100.00,,
6.765241203,7007469,,cpu_core/cache-misses/,250513356,100.00,,
7.015817072,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.015817072,1150629550,,cpu_core/cycles/,250540182,100.00,,
7.015817072,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.015817072,1168286159,,cpu_core/instructions/,250539606,100.00,1.02,insn per cycle
7.015817072,37165580,,cpu_core/mem_inst_retired.all_stores/,250538729,100.00,,
7.015817072,117183,,cpu_core/resource_stalls.sb/,250538614,100.00,,
7.015817072,188336,,cpu_core/ld_blocks.store_forward/,250537885,100.00,,
7.015817072,10527434,,cpu_core/cache-references/,250537776,100.00,,
7.015817072,6906993,,cpu_core/cache-misses/,250536501,100.00,,
7.266356168,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.266356168,1151877927,,cpu_core/cycles/,250513760,100.00,,
7.266356168,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.266356168,1187406864,,cpu_core/instructions/,250514002,100.00,1.03,insn per cycle
7.266356168,37655883,,cpu_core/mem_inst_retired.all_stores/,250514205,100.00,,
7.266356168,69527,,cpu_core/resource_stalls.sb/,250514068,100.00,,
7.266356168,192359,,cpu_core/ld_blocks.store_forward/,250514664,100.00,,
7.266356168,10673474,,cpu_core/cache-references/,250514294,100.00,,
7.266356168,6971020,,cpu_core/cache-misses/,250514594,100.00,,
7.516899655,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.516899655,1152622130,,cpu_core/cycles/,250526125,100.00,,
7.516899655,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.516899655,1153601887,,cpu_core/instructions/,250526438,100.00,1.00,insn per cycle
7.516899655,36345717,,cpu_core/mem_inst_retired.all_stores/,250526772,100.00,,
7.516899655,148484,,cpu_core/resource_stalls.sb/,250527294,100.00,,
7.516899655,194525,,cpu_core/ld_blocks.store_forward/,250527294,100.00,,
7.516899655,10508700,,cpu_core/cache-references/,250527529,100.00,,
7.516899655,7074510,,cpu_core/cache-misses/,250528156,100.00,,
7.767496554,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.767496554,1153171565,,cpu_core/cycles/,250581168,100.00,,
7.767496554,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.767496554,1132313321,,cpu_core/instructions/,250580573,100.00,0.98,insn per cycle
7.767496554,35287818,,cpu_core/mem_inst_retired.all_stores/,250580298,100.00,,
7.767496554,84565,,cpu_core/resource_stalls.sb/,250579830,100.00,,
7.767496554,192859,,cpu_core/ld_blocks.store_forward/,250579353,100.00,,
7.767496554,10304426,,cpu_core/cache-references/,250579133,100.00,,
7.767496554,6978072,,cpu_core/cache-misses/,250578710,100.00,,
8.018107313,<not counted>,,cpu_atom/cycles/,0,0.00,,
8.018107313,1149826890,,cpu_core/cycles/,250577689,100.00,,
8.018107313,<not counted>,,cpu_atom/instructions/,0,0.00,,
8.018107313,1215983497,,cpu_core/instructions/,250577662,100.00,1.06,insn per cycle
8.018107313,57367422,,cpu_core/mem_inst_retired.all_stores/,250577888,100.00,,
8.018107313,2544840,,cpu_core/resource_stalls.sb/,250577592,100.00,,
8.018107313,215822,,cpu_core/ld_blocks.store_forward/,250577800,100.00,,
8.018107313,10599655,,cpu_core/cache-references/,250577801,100.00,,
8.018107313,6728744,,cpu_core/cache-misses/,250577619,100.00,,
8.268711378,<not counted>,,cpu_atom/cycles/,0,0.00,,
8.268711378,1152774694,,cpu_core/cycles/,250524521,100.00,,
8.268711378,<not counted>,,cpu_atom/instructions/,0,0.00,,
8.268711378,1136727169,,cpu_core/instructions/,250525814,100.00,0.99,insn per cycle
8.268711378,40760281,,cpu_core/mem_inst_retired.all_stores/,250525966,100.00,,
8.268711378,862170,,cpu_core/resource_stalls.sb/,250526155,100.00,,
8.268711378,185694,,cpu_core/ld_blocks.store_forward/,250526408,100.00,,
8.268711378,10360585,,cpu_core/cache-references/,250526828,100.00,,
8.268711378,7059511,,cpu_core/cache-misses/,250527175,100.00,,
8.519314509,<not counted>,,cpu_atom/cycles/,0,0.00,,
8.519314509,1152321417,,cpu_core/cycles/,250597755,100.00,,
8.519314509,<not counted>,,cpu_atom/instructions/,0,0.00,,
8.519314509,1147146193,,cpu_core/instructions/,250596892,100.00,1.00,insn per cycle
8.519314509,36246597,,cpu_core/mem_inst_retired.all_stores/,250596969,100.00,,
8.519314509,73325,,cpu_core/resource_stalls.sb/,250597131,100.00,,
8.519314509,192534,,cpu_core/ld_blocks.store_forward/,250597183,100.00,,
8.519314509,10421350,,cpu_core/cache-references/,250597150,100.00,,
8.519314509,7034195,,cpu_core/cache-misses/,250597064,100.00,,
8.769924309,<not counted>,,cpu_atom/cycles/,0,0.00,,
8.769924309,1152639760,,cpu_core/cycles/,250576911,100.00,,
8.769924309,<not counted>,,cpu_atom/instructions/,0,0.00,,
8.769924309,1182805899,,cpu_core/instructions/,250578527,100.00,1.03,insn per cycle
8.769924309,37110847,,cpu_core/mem_inst_retired.all_stores/,250578298,100.00,,
8.769924309,92430,,cpu_core/resource_stalls.sb/,250578383,100.00,,
8.769924309,203591,,cpu_core/ld_blocks.store_forward/,250578112,100.00,,
8.769924309,10595574,,cpu_core/cache-references/,250577972,100.00,,
8.769924309,6911722,,cpu_core/cache-misses/,250578107,100.00,,
9.020476731,<not counted>,,cpu_atom/cycles/,0,0.00,,
9.020476731,1149118267,,cpu_core/cycles/,250514951,100.00,,
9.020476731,<not counted>,,cpu_atom/instructions/,0,0.00,,
9.020476731,1198297313,,cpu_core/instructions/,250512989,100.00,1.04,insn per cycle
9.020476731,37619060,,cpu_core/mem_inst_retired.all_stores/,250512836,100.00,,
9.020476731,95841,,cpu_core/resource_stalls.sb/,250512350,100.00,,
9.020476731,207261,,cpu_core/ld_blocks.store_forward/,250512452,100.00,,
9.020476731,10712404,,cpu_core/cache-references/,250512140,100.00,,
9.020476731,7034425,,cpu_core/cache-misses/,250511672,100.00,,
9.271057137,<not counted>,,cpu_atom/cycles/,0,0.00,,
9.271057137,1167306216,,cpu_core/cycles/,250533701,100.00,,
9.271057137,<not counted>,,cpu_atom/instructions/,0,0.00,,
9.271057137,1212109218,,cpu_core/instructions/,250533398,100.00,1.04,insn per cycle
9.271057137,38031810,,cpu_core/mem_inst_retired.all_stores/,250533574,100.00,,
9.271057137,87977,,cpu_core/resource_stalls.sb/,250533917,100.00,,
9.271057137,208488,,cpu_core/ld_blocks.store_forward/,250533722,100.00,,
9.271057137,10835431,,cpu_core/cache-references/,250533960,100.00,,
9.271057137,7097017,,cpu_core/cache-misses/,250533851,100.00,,
9.521612695,<not counted>,,cpu_atom/cycles/,0,0.00,,
9.521612695,1159610863,,cpu_core/cycles/,250548021,100.00,,
9.521612695,<not counted>,,cpu_atom/instructions/,0,0.00,,
9.521612695,1218072691,,cpu_core/instructions/,250548553,100.00,1.05,insn per cycle
9.521612695,38491678,,cpu_core/mem_inst_retired.all_stores/,250548815,100.00,,
9.521612695,127484,,cpu_core/resource_stalls.sb/,250548854,100.00,,
9.521612695,207594,,cpu_core/ld_blocks.store_forward/,250548729,100.00,,
9.521612695,10752924,,cpu_core/cache-references/,250548818,100.00,,
9.521612695,7032593,,cpu_core/cache-misses/,250549267,100.00,,
9.772177026,<not counted>,,cpu_atom/cycles/,0,0.00,,
9.772177026,1151576652,,cpu_core/cycles/,250522182,100.00,,
9.772177026,<not counted>,,cpu_atom/instructions/,0,0.00,,
9.772177026,1142671307,,cpu_core/instructions/,250522754,100.00,0.99,insn per cycle
9.772177026,36032626,,cpu_core/mem_inst_retired.all_stores/,250523387,100.00,,
9.772177026,138865,,cpu_core/resource_stalls.sb/,250523648,100.00,,
9.772177026,193580,,cpu_core/ld_blocks.store_forward/,250524270,100.00,,
9.772177026,10521580,,cpu_core/cache-references/,250524617,100.00,,
9.772177026,7080881,,cpu_core/cache-misses/,250524647,100.00,,
10.022692393,<not counted>,,cpu_atom/cycles/,0,0.00,,
10.022692393,1150226240,,cpu_core/cycles/,250470394,100.00,,
10.022692393,<not counted>,,cpu_atom/instructions/,0,0.00,,
10.022692393,1148763718,,cpu_core/instructions/,250469907,100.00,1.00,insn per cycle
10.022692393,36048353,,cpu_core/mem_inst_retired.all_stores/,250469265,100.00,,
10.022692393,155573,,cpu_core/resource_stalls.sb/,250468684,100.00,,
10.022692393,197974,,cpu_core/ld_blocks.store_forward/,250468188,100.00,,
10.022692393,10546231,,cpu_core/cache-references/,250468044,100.00,,
10.022692393,7018085,,cpu_core/cache-misses/,250468002,100.00,,
10.273116380,<not counted>,,cpu_atom/cycles/,0,0.00,,
10.273116380,1151131190,,cpu_core/cycles/,250374575,100.00,,
10.273116380,<not counted>,,cpu_atom/instructions/,0,0.00,,
10.273116380,1144694235,,cpu_core/instructions/,250373849,100.00,0.99,insn per cycle
10.273116380,36035587,,cpu_core/mem_inst_retired.all_stores/,250373617,100.00,,
10.273116380,97249,,cpu_core/resource_stalls.sb/,250373964,100.00,,
10.273116380,198379,,cpu_core/ld_blocks.store_forward/,250374283,100.00,,
10.273116380,10535998,,cpu_core/cache-references/,250374610,100.00,,
10.273116380,7026895,,cpu_core/cache-misses/,250374322,100.00,,
10.523632799,<not counted>,,cpu_atom/cycles/,0,0.00,,
10.523632799,1152146826,,cpu_core/cycles/,250483815,100.00,,
10.523632799,<not counted>,,cpu_atom/instructions/,0,0.00,,
10.523632799,1142696140,,cpu_core/instructions/,250484417,100.00,0.99,insn per cycle
10.523632799,35856735,,cpu_core/mem_inst_retired.all_stores/,250484159,100.00,,
10.523632799,86528,,cpu_core/resource_stalls.sb/,250484299,100.00,,
10.523632799,197803,,cpu_core/ld_blocks.store_forward/,250483661,100.00,,
10.523632799,10519251,,cpu_core/cache-references/,250482654,100.00,,
10.523632799,6974075,,cpu_core/cache-misses/,250482457,100.00,,
10.774056260,<not counted>,,cpu_atom/cycles/,0,0.00,,
10.774056260,1151967064,,cpu_core/cycles/,250406369,100.00,,
10.774056260,<not counted>,,cpu_atom/instructions/,0,0.00,,
10.774056260,1156301938,,cpu_core/instructions/,250406712,100.00,1.00,insn per cycle
10.774056260,36300505,,cpu_core/mem_inst_retired.all_stores/,250407052,100.00,,
10.774056260,102948,,cpu_core/resource_stalls.sb/,250406646,100.00,,
10.774056260,198300,,cpu_core/ld_blocks.store_forward/,250407226,100.00,,
10.774056260,10617357,,cpu_core/cache-references/,250407600,100.00,,
