1.001669427,55779831,,cpu_core/mem_inst_retired.all_stores/,250441947,100.00,,
1.001669427,116663,,cpu_core/resource_stalls.sb/,250441519,100.00,,
1.001669427,291413,,cpu_core/ld_blocks.store_forward/,250441967,100.00,,
1.001669427,10710757,,cpu_core/cache-references/,250441675,100.00,,
1.001669427,6873335,,cpu_core/cache-misses/,250442549,100.00,,
1.252143835,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.252143835,1157653946,,cpu_core/cycles/,248743171,100.00,,
1.252143835,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.252143835,1502283574,,cpu_core/instructions/,248743177,100.00,1.30,insn per cycle
1.252143835,54620638,,cpu_core/mem_inst_retired.all_stores/,248742431,100.00,,
1.252143835,444529,,cpu_core/resource_stalls.sb/,248742521,100.00,,
1.252143835,274633,,cpu_core/ld_blocks.store_forward/,248742039,100.00,,
1.252143835,10411733,,cpu_core/cache-references/,248742092,100.00,,
1.252143835,6787976,,cpu_core/cache-misses/,248741430,100.00,,
1.502608244,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.502608244,1153143929,,cpu_core/cycles/,250424666,100.00,,
1.502608244,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.502608244,1541255792,,cpu_core/instructions/,250425586,100.00,1.34,insn per cycle
1.502608244,53780053,,cpu_core/mem_inst_retired.all_stores/,250426108,100.00,,
1.502608244,103778,,cpu_core/resource_stalls.sb/,250426237,100.00,,
1.502608244,277535,,cpu_core/ld_blocks.store_forward/,250426502,100.00,,
1.502608244,10535649,,cpu_core/cache-references/,250426494,100.00,,
1.502608244,6826741,,cpu_core/cache-misses/,250426195,100.00,,
1.753091029,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.753091029,1151859540,,cpu_core/cycles/,250452063,100.00,,
1.753091029,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.753091029,1538067651,,cpu_core/instructions/,250451903,100.00,1.34,insn per cycle
1.753091029,55742196,,cpu_core/mem_inst_retired.all_stores/,250451711,100.00,,
1.753091029,445103,,cpu_core/resource_stalls.sb/,250451428,100.00,,
1.753091029,280034,,cpu_core/ld_blocks.store_forward/,250451470,100.00,,
1.753091029,10774847,,cpu_core/cache-references/,250451947,100.00,,
1.753091029,6990413,,cpu_core/cache-misses/,250451955,100.00,,
2.003591392,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.003591392,1144645028,,cpu_core/cycles/,248662076,100.00,,
2.003591392,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.003591392,1453576773,,cpu_core/instructions/,248661769,100.00,1.27,insn per cycle
2.003591392,50681382,,cpu_core/mem_inst_retired.all_stores/,248661787,100.00,,
2.003591392,93264,,cpu_core/resource_stalls.sb/,248661880,100.00,,
2.003591392,259353,,cpu_core/ld_blocks.store_forward/,248661976,100.00,,
2.003591392,9858637,,cpu_core/cache-references/,248661580,100.00,,
2.003591392,6435077,,cpu_core/cache-misses/,248662199,100.00,,
2.254049819,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.254049819,1152387797,,cpu_core/cycles/,250427337,100.00,,
2.254049819,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.254049819,1542733270,,cpu_core/instructions/,250427366,100.00,1.34,insn per cycle
2.254049819,53626804,,cpu_core/mem_inst_retired.all_stores/,250427254,100.00,,
2.254049819,93426,,cpu_core/resource_stalls.sb/,250427847,100.00,,
2.254049819,280678,,cpu_core/ld_blocks.store_forward/,250427560,100.00,,
2.254049819,10458459,,cpu_core/cache-references/,250427599,100.00,,
2.254049819,6794588,,cpu_core/cache-misses/,250427355,100.00,,
2.504515504,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.504515504,1148370623,,cpu_core/cycles/,248671626,100.00,,
2.504515504,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.504515504,1453730954,,cpu_core/instructions/,248671701,100.00,1.27,insn per cycle
2.504515504,54585250,,cpu_core/mem_inst_retired.all_stores/,248680402,100.00,,
2.504515504,878761,,cpu_core/resource_stalls.sb/,248681532,100.00,,
2.504515504,251524,,cpu_core/ld_blocks.store_forward/,248682016,100.00,,
2.504515504,9975016,,cpu_core/cache-references/,248682412,100.00,,
2.504515504,6515546,,cpu_core/cache-misses/,248695852,100.00,,
2.754975231,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.754975231,1152113184,,cpu_core/cycles/,250369344,100.00,,
2.754975231,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.754975231,1555589852,,cpu_core/instructions/,250369477,100.00,1.35,insn per cycle
2.754975231,55780216,,cpu_core/mem_inst_retired.all_stores/,250360700,100.00,,
2.754975231,282727,,cpu_core/resource_stalls.sb/,250358994,100.00,,
2.754975231,281322,,cpu_core/ld_blocks.store_forward/,250358307,100.00,,
2.754975231,10545242,,cpu_core/cache-references/,250357788,100.00,,
2.754975231,6877759,,cpu_core/cache-misses/,250344267,100.00,,
3.005421178,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.005421178,1138093356,,cpu_core/cycles/,248679896,100.00,,
3.005421178,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.005421178,1494727008,,cpu_core/instructions/,248681180,100.00,1.31,insn per cycle
3.005421178,55240139,,cpu_core/mem_inst_retired.all_stores/,248682627,100.00,,
3.005421178,320178,,cpu_core/resource_stalls.sb/,248683612,100.00,,
3.005421178,278961,,cpu_core/ld_blocks.store_forward/,248684453,100.00,,
3.005421178,10388037,,cpu_core/cache-references/,248685799,100.00,,
3.005421178,6723578,,cpu_core/cache-misses/,248685955,100.00,,
3.255883917,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.255883917,1152756439,,cpu_core/cycles/,250455116,100.00,,
3.255883917,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.255883917,1496385604,,cpu_core/instructions/,250453709,100.00,1.30,insn per cycle
3.255883917,51919578,,cpu_core/mem_inst_retired.all_stores/,250452458,100.00,,
3.255883917,66804,,cpu_core/resource_stalls.sb/,250451833,100.00,,
3.255883917,273458,,cpu_core/ld_blocks.store_forward/,250451194,100.00,,
3.255883917,10108234,,cpu_core/cache-references/,250450536,100.00,,
3.255883917,6574229,,cpu_core/cache-misses/,250450448,100.00,,
3.506316251,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.506316251,1151143927,,cpu_core/cycles/,250388327,100.00,,
3.506316251,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.506316251,1528805040,,cpu_core/instructions/,250388274,100.00,1.33,insn per cycle
3.506316251,53048082,,cpu_core/mem_inst_retired.all_stores/,250388068,100.00,,
3.506316251,79300,,cpu_core/resource_stalls.sb/,250388133,100.00,,
3.506316251,279061,,cpu_core/ld_blocks.store_forward/,250388200,100.00,,
3.506316251,10470146,,cpu_core/cache-references/,250387800,100.00,,
3.506316251,6857805,,cpu_core/cache-misses/,250387474,100.00,,
3.756773811,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.756773811,1143681806,,cpu_core/cycles/,248713038,100.00,,
3.756773811,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.756773811,1425210546,,cpu_core/instructions/,248713559,100.00,1.25,insn per cycle
3.756773811,49495540,,cpu_core/mem_inst_retired.all_stores/,248713659,100.00,,
3.756773811,65907,,cpu_core/resource_stalls.sb/,248713312,100.00,,
3.756773811,260127,,cpu_core/ld_blocks.store_forward/,248712994,100.00,,
3.756773811,9889593,,cpu_core/cache-references/,248712765,100.00,,
3.756773811,6519098,,cpu_core/cache-misses/,248713191,100.00,,
4.007219373,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.007219373,1152276054,,cpu_core/cycles/,250415935,100.00,,
4.007219373,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.007219373,1522573875,,cpu_core/instructions/,250415572,100.00,1.32,insn per cycle
4.007219373,52902695,,cpu_core/mem_inst_retired.all_stores/,250415752,100.00,,
4.007219373,95884,,cpu_core/resource_stalls.sb/,250416117,100.00,,
4.007219373,294698,,cpu_core/ld_blocks.store_forward/,250416406,100.00,,
4.007219373,10440617,,cpu_core/cache-references/,250416909,100.00,,
4.007219373,6872153,,cpu_core/cache-misses/,250416683,100.00,,
4.257679772,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.257679772,1149987417,,cpu_core/cycles/,248647117,100.00,,
4.257679772,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.257679772,1457613166,,cpu_core/instructions/,248648214,100.00,1.27,insn per cycle
4.257679772,52987162,,cpu_core/mem_inst_retired.all_stores/,248649322,100.00,,
4.257679772,235943,,cpu_core/resource_stalls.sb/,248649415,100.00,,
4.257679772,286584,,cpu_core/ld_blocks.store_forward/,248650115,100.00,,
4.257679772,10062687,,cpu_core/cache-references/,248650451,100.00,,
4.257679772,6622700,,cpu_core/cache-misses/,248654893,100.00,,
4.508147206,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.508147206,1152542295,,cpu_core/cycles/,250443771,100.00,,
4.508147206,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.508147206,1530530472,,cpu_core/instructions/,250443130,100.00,1.33,insn per cycle
4.508147206,53052512,,cpu_core/mem_inst_retired.all_stores/,250441954,100.00,,
4.508147206,94761,,cpu_core/resource_stalls.sb/,250441924,100.00,,
4.508147206,296618,,cpu_core/ld_blocks.store_forward/,250440971,100.00,,
4.508147206,10386889,,cpu_core/cache-references/,250439958,100.00,,
4.508147206,6803641,,cpu_core/cache-misses/,250435259,100.00,,
4.758605126,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.758605126,1151685643,,cpu_core/cycles/,250416696,100.00,,
4.758605126,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.758605126,1555282736,,cpu_core/instructions/,250415938,100.00,1.35,insn per cycle
4.758605126,56259732,,cpu_core/mem_inst_retired.all_stores/,250415904,100.00,,
4.758605126,491531,,cpu_core/resource_stalls.sb/,250415803,100.00,,
4.758605126,291287,,cpu_core/ld_blocks.store_forward/,250416810,100.00,,
4.758605126,10412640,,cpu_core/cache-references/,250417142,100.00,,
4.758605126,6780715,,cpu_core/cache-misses/,250417387,100.00,,
5.009073221,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.009073221,1145005775,,cpu_core/cycles/,248726763,100.00,,
5.009073221,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.009073221,1486586945,,cpu_core/instructions/,248726697,100.00,1.30,insn per cycle
5.009073221,52327618,,cpu_core/mem_inst_retired.all_stores/,248726512,100.00,,
5.009073221,135866,,cpu_core/resource_stalls.sb/,248726621,100.00,,
5.009073221,273421,,cpu_core/ld_blocks.store_forward/,248726602,100.00,,
5.009073221,9990346,,cpu_core/cache-references/,248726922,100.00,,
5.009073221,6400667,,cpu_core/cache-misses/,248727204,100.00,,
5.259525646,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.259525646,1173380807,,cpu_core/cycles/,250432644,100.00,,
5.259525646,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.259525646,1612417319,,cpu_core/instructions/,250433524,100.00,1.37,insn per cycle
5.259525646,56547767,,cpu_core/mem_inst_retired.all_stores/,250446713,100.00,,
5.259525646,58695,,cpu_core/resource_stalls.sb/,250446634,100.00,,
5.259525646,299605,,cpu_core/ld_blocks.store_forward/,250446119,100.00,,
5.259525646,10748827,,cpu_core/cache-references/,250445526,100.00,,
5.259525646,6843886,,cpu_core/cache-misses/,250446116,100.00,,
5.510007844,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.510007844,1143251850,,cpu_core/cycles/,248651934,100.00,,
5.510007844,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.510007844,1420190854,,cpu_core/instructions/,248651058,100.00,1.24,insn per cycle
5.510007844,49284105,,cpu_core/mem_inst_retired.all_stores/,248637951,100.00,,
5.510007844,78112,,cpu_core/resource_stalls.sb/,248637844,100.00,,
5.510007844,272364,,cpu_core/ld_blocks.store_forward/,248637592,100.00,,
5.510007844,9794889,,cpu_core/cache-references/,248637973,100.00,,
5.510007844,6407887,,cpu_core/cache-misses/,248637239,100.00,,
5.760459882,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.760459882,1151426572,,cpu_core/cycles/,250438022,100.00,,
5.760459882,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.760459882,1576145631,,cpu_core/instructions/,250438595,100.00,1.37,insn per cycle
5.760459882,81106513,,cpu_core/mem_inst_retired.all_stores/,250438801,100.00,,
5.760459882,3928020,,cpu_core/resource_stalls.sb/,250438525,100.00,,
5.760459882,298155,,cpu_core/ld_blocks.store_forward/,250438334,100.00,,
5.760459882,10525567,,cpu_core/cache-references/,250439027,100.00,,
5.760459882,6346430,,cpu_core/cache-misses/,250438465,100.00,,
6.010931619,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.010931619,1149617083,,cpu_core/cycles/,250172256,100.00,,
6.010931619,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.010931619,1478165493,,cpu_core/instructions/,250172536,100.00,1.29,insn per cycle
6.010931619,47515975,,cpu_core/mem_inst_retired.all_stores/,250173140,100.00,,
6.010931619,172021,,cpu_core/resource_stalls.sb/,250173657,100.00,,
6.010931619,265358,,cpu_core/ld_blocks.store_forward/,250174149,100.00,,
6.010931619,10353477,,cpu_core/cache-references/,250174198,100.00,,
6.010931619,6817271,,cpu_core/cache-misses/,250175036,100.00,,
6.261434251,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.261434251,1152675561,,cpu_core/cycles/,250458857,100.00,,
6.261434251,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.261434251,1531713600,,cpu_core/instructions/,250459381,100.00,1.33,insn per cycle
6.261434251,48532846,,cpu_core/mem_inst_retired.all_stores/,250458583,100.00,,
6.261434251,175791,,cpu_core/resource_stalls.sb/,250458095,100.00,,
6.261434251,280051,,cpu_core/ld_blocks.store_forward/,250457770,100.00,,
6.261434251,10181347,,cpu_core/cache-references/,250456804,100.00,,
6.261434251,6524082,,cpu_core/cache-misses/,250456773,100.00,,
6.511934879,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.511934879,1151990395,,cpu_core/cycles/,250466524,100.00,,
6.511934879,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.511934879,1576318254,,cpu_core/instructions/,250466478,100.00,1.37,insn per cycle
6.511934879,49935438,,cpu_core/mem_inst_retired.all_stores/,250466851,100.00,,
6.511934879,164684,,cpu_core/resource_stalls.sb/,250466879,100.00,,
6.511934879,291834,,cpu_core/ld_blocks.store_forward/,250466750,100.00,,
6.511934879,10463377,,cpu_core/cache-references/,250466991,100.00,,
6.511934879,6708491,,cpu_core/cache-misses/,250466404,100.00,,
6.762396299,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.762396299,1141516376,,cpu_core/cycles/,248636934,100.00,,
6.762396299,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.762396299,1488883115,,cpu_core/instructions/,248635526,100.00,1.30,insn per cycle
6.762396299,47196181,,cpu_core/mem_inst_retired.all_stores/,248635313,100.00,,
6.762396299,154038,,cpu_core/resource_stalls.sb/,248635696,100.00,,
6.762396299,273030,,cpu_core/ld_blocks.store_forward/,248636639,100.00,,
6.762396299,9854647,,cpu_core/cache-references/,248636502,100.00,,
6.762396299,6342233,,cpu_core/cache-misses/,248636531,100.00,,
7.012921859,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.012921859,1161685274,,cpu_core/cycles/,250521798,100.00,,
7.012921859,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.012921859,1552704548,,cpu_core/instructions/,250522641,100.00,1.34,insn per cycle
7.012921859,49365791,,cpu_core/mem_inst_retired.all_stores/,250522399,100.00,,
7.012921859,193225,,cpu_core/resource_stalls.sb/,250522109,100.00,,
7.012921859,283226,,cpu_core/ld_blocks.store_forward/,250521567,100.00,,
7.012921859,10578857,,cpu_core/cache-references/,250521617,100.00,,
7.012921859,6941812,,cpu_core/cache-misses/,250521704,100.00,,
7.263356396,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.263356396,1141925272,,cpu_core/cycles/,248693225,100.00,,
7.263356396,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.263356396,1465098646,,cpu_core/instructions/,248693646,100.00,1.28,insn per cycle
7.263356396,46408201,,cpu_core/mem_inst_retired.all_stores/,248694002,100.00,,
7.263356396,155888,,cpu_core/resource_stalls.sb/,248694706,100.00,,
7.263356396,272997,,cpu_core/ld_blocks.store_forward/,248695335,100.00,,
7.263356396,10023186,,cpu_core/cache-references/,248695467,100.00,,
7.263356396,6479497,,cpu_core/cache-misses/,248696669,100.00,,
7.513828099,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.513828099,1152250031,,cpu_core/cycles/,250436037,100.00,,
7.513828099,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.513828099,1504719958,,cpu_core/instructions/,250435485,100.00,1.31,insn per cycle
7.513828099,47662630,,cpu_core/mem_inst_retired.all_stores/,250435318,100.00,,
7.513828099,179634,,cpu_core/resource_stalls.sb/,250434467,100.00,,
7.513828099,277263,,cpu_core/ld_blocks.store_forward/,250433396,100.00,,
7.513828099,10364650,,cpu_core/cache-references/,250433535,100.00,,
7.513828099,6670327,,cpu_core/cache-misses/,250432008,100.00,,
7.764266321,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.764266321,1155050382,,cpu_core/cycles/,250407214,100.00,,
7.764266321,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.764266321,1543887931,,cpu_core/instructions/,250407135,100.00,1.34,insn per cycle
7.764266321,48885262,,cpu_core/mem_inst_retired.all_stores/,250407245,100.00,,
7.764266321,162000,,cpu_core/resource_stalls.sb/,250407510,100.00,,
7.764266321,284499,,cpu_core/ld_blocks.store_forward/,250408158,100.00,,
7.764266321,10593480,,cpu_core/cache-references/,250407811,100.00,,
7.764266321,6856893,,cpu_core/cache-misses/,250408023,100.00,,
8.014711768,<not counted>,,cpu_atom/cycles/,0,0.00,,
8.014711768,1142298481,,cpu_core/cycles/,248649305,100.00,,
8.014711768,<not counted>,,cpu_atom/instructions/,0,0.00,,
8.014711768,1464193521,,cpu_core/instructions/,248648625,100.00,1.28,insn per cycle
8.014711768,46396084,,cpu_core/mem_inst_retired.all_stores/,248648637,100.00,,
8.014711768,146282,,cpu_core/resource_stalls.sb/,248648622,100.00,,
8.014711768,271738,,cpu_core/ld_blocks.store_forward/,248648450,100.00,,
8.014711768,10074184,,cpu_core/cache-references/,248648598,100.00,,
8.014711768,6522613,,cpu_core/cache-misses/,248649135,100.00,,
8.265151898,<not counted>,,cpu_atom/cycles/,0,0.00,,
8.265151898,1151177954,,cpu_core/cycles/,250410136,100.00,,
8.265151898,<not counted>,,cpu_atom/instructions/,0,0.00,,
8.265151898,1547184286,,cpu_core/instructions/,250411135,100.00,1.34,insn per cycle
8.265151898,49031151,,cpu_core/mem_inst_retired.all_stores/,250410935,100.00,,
8.265151898,161547,,cpu_core/resource_stalls.sb/,250410492,100.00,,
8.265151898,285528,,cpu_core/ld_blocks.store_forward/,250410236,100.00,,
8.265151898,10582667,,cpu_core/cache-references/,250409986,100.00,,
8.265151898,6816360,,cpu_core/cache-misses/,250409289,100.00,,
8.515594955,<not counted>,,cpu_atom/cycles/,0,0.00,,
8.515594955,1142735600,,cpu_core/cycles/,248665986,100.00,,
8.515594955,<not counted>,,cpu_atom/instructions/,0,0.00,,
8.515594955,1460406475,,cpu_core/instructions/,248666099,100.00,1.28,insn per cycle
8.515594955,46288463,,cpu_core/mem_inst_retired.all_stores/,248666316,100.00,,
8.515594955,154110,,cpu_core/resource_stalls.sb/,248666533,100.00,,
8.515594955,272475,,cpu_core/ld_blocks.store_forward/,248666277,100.00,,
8.515594955,10074143,,cpu_core/cache-references/,248666273,100.00,,
8.515594955,6506272,,cpu_core/cache-misses/,248666503,100.00,,
8.766078931,<not counted>,,cpu_atom/cycles/,0,0.00,,
8.766078931,1166458448,,cpu_core/cycles/,250450378,100.00,,
8.766078931,<not counted>,,cpu_atom/instructions/,0,0.00,,
8.766078931,1562151991,,cpu_core/instructions/,250449891,100.00,1.34,insn per cycle
8.766078931,51607887,,cpu_core/mem_inst_retired.all_stores/,250449820,100.00,,
8.766078931,560689,,cpu_core/resource_stalls.sb/,250449813,100.00,,
8.766078931,285723,,cpu_core/ld_blocks.store_forward/,250449802,100.00,,
8.766078931,10586123,,cpu_core/cache-references/,250449895,100.00,,
8.766078931,6871631,,cpu_core/cache-misses/,250450109,100.00,,
9.016529891,<not counted>,,cpu_atom/cycles/,0,0.00,,
9.016529891,1161217565,,cpu_core/cycles/,248680162,100.00,,
9.016529891,<not counted>,,cpu_atom/instructions/,0,0.00,,
9.016529891,1543774464,,cpu_core/instructions/,248680292,100.00,1.33,insn per cycle
9.016529891,48907377,,cpu_core/mem_inst_retired.all_stores/,248680681,100.00,,
9.016529891,152566,,cpu_core/resource_stalls.sb/,248680885,100.00,,
9.016529891,287955,,cpu_core/ld_blocks.store_forward/,248681544,100.00,,
9.016529891,10503118,,cpu_core/cache-references/,248682001,100.00,,
9.016529891,6798432,,cpu_core/cache-misses/,248682818,100.00,,
9.267182365,<not counted>,,cpu_atom/cycles/,0,0.00,,
9.267182365,1158514772,,cpu_core/cycles/,250592034,100.00,,
9.267182365,<not counted>,,cpu_atom/instructions/,0,0.00,,
9.267182365,1506524866,,cpu_core/instructions/,250591224,100.00,1.30,insn per cycle
9.267182365,47752860,,cpu_core/mem_inst_retired.all_stores/,250590500,100.00,,
9.267182365,161059,,cpu_core/resource_stalls.sb/,250590084,100.00,,
9.267182365,279346,,cpu_core/ld_blocks.store_forward/,250589997,100.00,,
9.267182365,10264829,,cpu_core/cache-references/,250589524,100.00,,
9.267182365,6612109,,cpu_core/cache-misses/,250588353,100.00,,
9.517672469,<not counted>,,cpu_atom/cycles/,0,0.00,,
9.517672469,1172762176,,cpu_core/cycles/,250435186,100.00,,
9.517672469,<not counted>,,cpu_atom/instructions/,0,0.00,,
9.517672469,1584872538,,cpu_core/instructions/,250434909,100.00,1.35,insn per cycle
9.517672469,50197394,,cpu_core/mem_inst_retired.all_stores/,250435183,100.00,,
9.517672469,176090,,cpu_core/resource_stalls.sb/,250435053,100.00,,
9.517672469,291300,,cpu_core/ld_blocks.store_forward/,250434757,100.00,,
9.517672469,10814311,,cpu_core/cache-references/,250435058,100.00,,
9.517672469,6943717,,cpu_core/cache-misses/,250435012,100.00,,
9.768088175,<not counted>,,cpu_atom/cycles/,0,0.00,,
9.768088175,1154029398,,cpu_core/cycles/,250142775,100.00,,
9.768088175,<not counted>,,cpu_atom/instructions/,0,0.00,,
9.768088175,1468796037,,cpu_core/instructions/,250142822,100.00,1.27,insn per cycle
9.768088175,46710774,,cpu_core/mem_inst_retired.all_stores/,250143003,100.00,,
9.768088175,146332,,cpu_core/resource_stalls.sb/,250143277,100.00,,
9.768088175,265142,,cpu_core/ld_blocks.store_forward/,250143387,100.00,,
9.768088175,9992417,,cpu_core/cache-references/,250143097,100.00,,
9.768088175,6460627,,cpu_core/cache-misses/,250143396,100.00,,
10.018578931,<not counted>,,cpu_atom/cycles/,0,0.00,,
10.018578931,1152577575,,cpu_core/cycles/,250448517,100.00,,
10.018578931,<not counted>,,cpu_atom/instructions/,0,0.00,,
10.018578931,1546609521,,cpu_core/instructions/,250448211,100.00,1.34,insn per cycle
10.018578931,49454325,,cpu_core/mem_inst_retired.all_stores/,250448000,100.00,,
10.018578931,140121,,cpu_core/resource_stalls.sb/,250447714,100.00,,
10.018578931,273450,,cpu_core/ld_blocks.store_forward/,250447438,100.00,,
10.018578931,10533806,,cpu_core/cache-references/,250447189,100.00,,
10.018578931,6767396,,cpu_core/cache-misses/,250446979,100.00,,
10.269067082,<not counted>,,cpu_atom/cycles/,0,0.00,,
10.269067082,1153060905,,cpu_core/cycles/,248699669,100.00,,
10.269067082,<not counted>,,cpu_atom/instructions/,0,0.00,,
10.269067082,1487756098,,cpu_core/instructions/,248701123,100.00,1.29,insn per cycle
10.269067082,51783664,,cpu_core/mem_inst_retired.all_stores/,248701424,100.00,,
10.269067082,997304,,cpu_core/resource_stalls.sb/,248701998,100.00,,
10.269067082,270046,,cpu_core/ld_blocks.store_forward/,248702346,100.00,,
10.269067082,10063776,,cpu_core/cache-references/,248703043,100.00,,
10.269067082,6539055,,cpu_core/cache-misses/,248703659,100.00,,
10.454418220,<not counted>,,cpu_atom/cycles/,0,0.00,,
10.454418220,795383809,,cpu_core/cycles/,171414564,100.00,,
10.454418220,<not counted>,,cpu_atom/instructions/,0,0.00,,
10.454418220,1085687117,,cpu_core/instructions/,171407896,100.00,1.36,insn per cycle
10.454418220,50249260,,cpu_core/mem_inst_retired.all_stores/,171404780,100.00,,
10.454418220,4137308,,cpu_core/resource_stalls.sb/,171401844,100.00,,
10.454418220,345039,,cpu_core/ld_blocks.store_forward/,171398987,100.00,,
10.454418220,8060996,,cpu_core/cache-references/,171395843,100.00,,
10.454418220,5050424,,cpu_core/cache-misses/,171392778,100.00,,
