1.252549458,10473373,,cpu_core/cache-references/,248775958,100.00,,
1.252549458,6553704,,cpu_core/cache-misses/,248776089,100.00,,
1.503108650,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.503108650,1153131899,,cpu_core/cycles/,250551065,100.00,,
1.503108650,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.503108650,1610731044,,cpu_core/instructions/,250550707,100.00,1.40,insn per cycle
1.503108650,55844343,,cpu_core/mem_inst_retired.all_stores/,250550863,100.00,,
1.503108650,264918,,cpu_core/resource_stalls.sb/,250550764,100.00,,
1.503108650,321080,,cpu_core/ld_blocks.store_forward/,250551041,100.00,,
1.503108650,11204600,,cpu_core/cache-references/,250550667,100.00,,
1.503108650,6861859,,cpu_core/cache-misses/,250551058,100.00,,
1.753652805,<not counted>,,cpu_atom/cycles/,0,0.00,,
1.753652805,1145421518,,cpu_core/cycles/,248773896,100.00,,
1.753652805,<not counted>,,cpu_atom/instructions/,0,0.00,,
1.753652805,1573601379,,cpu_core/instructions/,248774891,100.00,1.37,insn per cycle
1.753652805,55022538,,cpu_core/mem_inst_retired.all_stores/,248775388,100.00,,
1.753652805,292911,,cpu_core/resource_stalls.sb/,248775564,100.00,,
1.753652805,312494,,cpu_core/ld_blocks.store_forward/,248776269,100.00,,
1.753652805,10865843,,cpu_core/cache-references/,248776653,100.00,,
1.753652805,6653832,,cpu_core/cache-misses/,248776796,100.00,,
2.004275635,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.004275635,1152984117,,cpu_core/cycles/,250594458,100.00,,
2.004275635,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.004275635,1549386907,,cpu_core/instructions/,250593729,100.00,1.34,insn per cycle
2.004275635,53124253,,cpu_core/mem_inst_retired.all_stores/,250593071,100.00,,
2.004275635,215048,,cpu_core/resource_stalls.sb/,250592625,100.00,,
2.004275635,308585,,cpu_core/ld_blocks.store_forward/,250592195,100.00,,
2.004275635,10630986,,cpu_core/cache-references/,250591972,100.00,,
2.004275635,6555829,,cpu_core/cache-misses/,250591672,100.00,,
2.254844014,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.254844014,1153069488,,cpu_core/cycles/,250506943,100.00,,
2.254844014,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.254844014,1605499515,,cpu_core/instructions/,250506579,100.00,1.39,insn per cycle
2.254844014,57077799,,cpu_core/mem_inst_retired.all_stores/,250506556,100.00,,
2.254844014,540495,,cpu_core/resource_stalls.sb/,250506742,100.00,,
2.254844014,317169,,cpu_core/ld_blocks.store_forward/,250506602,100.00,,
2.254844014,10986967,,cpu_core/cache-references/,250506646,100.00,,
2.254844014,6796953,,cpu_core/cache-misses/,250506447,100.00,,
2.505389123,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.505389123,1146361140,,cpu_core/cycles/,248790798,100.00,,
2.505389123,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.505389123,1496674162,,cpu_core/instructions/,248791043,100.00,1.31,insn per cycle
2.505389123,55142449,,cpu_core/mem_inst_retired.all_stores/,248791458,100.00,,
2.505389123,723185,,cpu_core/resource_stalls.sb/,248791386,100.00,,
2.505389123,282305,,cpu_core/ld_blocks.store_forward/,248790756,100.00,,
2.505389123,10352387,,cpu_core/cache-references/,248790934,100.00,,
2.505389123,6415263,,cpu_core/cache-misses/,248790722,100.00,,
2.755943497,<not counted>,,cpu_atom/cycles/,0,0.00,,
2.755943497,1152757416,,cpu_core/cycles/,250512543,100.00,,
2.755943497,<not counted>,,cpu_atom/instructions/,0,0.00,,
2.755943497,1593048177,,cpu_core/instructions/,250512534,100.00,1.38,insn per cycle
2.755943497,58282015,,cpu_core/mem_inst_retired.all_stores/,250512100,100.00,,
2.755943497,521469,,cpu_core/resource_stalls.sb/,250512543,100.00,,
2.755943497,322733,,cpu_core/ld_blocks.store_forward/,250512827,100.00,,
2.755943497,11149243,,cpu_core/cache-references/,250512430,100.00,,
2.755943497,6895969,,cpu_core/cache-misses/,250513018,100.00,,
3.006479732,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.006479732,1155290749,,cpu_core/cycles/,250246534,100.00,,
3.006479732,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.006479732,1518347052,,cpu_core/instructions/,250247133,100.00,1.31,insn per cycle
3.006479732,51973033,,cpu_core/mem_inst_retired.all_stores/,250247447,100.00,,
3.006479732,193780,,cpu_core/resource_stalls.sb/,250247495,100.00,,
3.006479732,305761,,cpu_core/ld_blocks.store_forward/,250247708,100.00,,
3.006479732,10454315,,cpu_core/cache-references/,250248476,100.00,,
3.006479732,6553416,,cpu_core/cache-misses/,250248660,100.00,,
3.257035636,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.257035636,1173915353,,cpu_core/cycles/,250520870,100.00,,
3.257035636,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.257035636,1637776499,,cpu_core/instructions/,250519506,100.00,1.40,insn per cycle
3.257035636,56009253,,cpu_core/mem_inst_retired.all_stores/,250518998,100.00,,
3.257035636,180845,,cpu_core/resource_stalls.sb/,250518585,100.00,,
3.257035636,328974,,cpu_core/ld_blocks.store_forward/,250518043,100.00,,
3.257035636,11170009,,cpu_core/cache-references/,250517323,100.00,,
3.257035636,6938960,,cpu_core/cache-misses/,250516491,100.00,,
3.507578653,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.507578653,1174072428,,cpu_core/cycles/,250526416,100.00,,
3.507578653,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.507578653,1615948948,,cpu_core/instructions/,250527530,100.00,1.38,insn per cycle
3.507578653,55275920,,cpu_core/mem_inst_retired.all_stores/,250527978,100.00,,
3.507578653,188822,,cpu_core/resource_stalls.sb/,250528264,100.00,,
3.507578653,324665,,cpu_core/ld_blocks.store_forward/,250528781,100.00,,
3.507578653,11211226,,cpu_core/cache-references/,250528794,100.00,,
3.507578653,7030269,,cpu_core/cache-misses/,250529527,100.00,,
3.758180322,<not counted>,,cpu_atom/cycles/,0,0.00,,
3.758180322,1162953408,,cpu_core/cycles/,248857443,100.00,,
3.758180322,<not counted>,,cpu_atom/instructions/,0,0.00,,
3.758180322,1510266157,,cpu_core/instructions/,248856966,100.00,1.30,insn per cycle
3.758180322,51706148,,cpu_core/mem_inst_retired.all_stores/,248856815,100.00,,
3.758180322,187052,,cpu_core/resource_stalls.sb/,248856563,100.00,,
3.758180322,303933,,cpu_core/ld_blocks.store_forward/,248856340,100.00,,
3.758180322,10533305,,cpu_core/cache-references/,248856268,100.00,,
3.758180322,6660061,,cpu_core/cache-misses/,248855850,100.00,,
4.008754440,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.008754440,1168728709,,cpu_core/cycles/,250521839,100.00,,
4.008754440,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.008754440,1621227499,,cpu_core/instructions/,250521856,100.00,1.39,insn per cycle
4.008754440,57847078,,cpu_core/mem_inst_retired.all_stores/,250522191,100.00,,
4.008754440,407316,,cpu_core/resource_stalls.sb/,250522303,100.00,,
4.008754440,325694,,cpu_core/ld_blocks.store_forward/,250522476,100.00,,
4.008754440,11259263,,cpu_core/cache-references/,250522488,100.00,,
4.008754440,7011731,,cpu_core/cache-misses/,250522375,100.00,,
4.259295849,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.259295849,1139158342,,cpu_core/cycles/,248792176,100.00,,
4.259295849,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.259295849,1488209247,,cpu_core/instructions/,248792194,100.00,1.31,insn per cycle
4.259295849,50885880,,cpu_core/mem_inst_retired.all_stores/,248791974,100.00,,
4.259295849,200094,,cpu_core/resource_stalls.sb/,248791790,100.00,,
4.259295849,295793,,cpu_core/ld_blocks.store_forward/,248791429,100.00,,
4.259295849,10213982,,cpu_core/cache-references/,248792066,100.00,,
4.259295849,6431384,,cpu_core/cache-misses/,248792277,100.00,,
4.509848478,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.509848478,1153093421,,cpu_core/cycles/,250519611,100.00,,
4.509848478,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.509848478,1609407445,,cpu_core/instructions/,250520084,100.00,1.40,insn per cycle
4.509848478,57293426,,cpu_core/mem_inst_retired.all_stores/,250520002,100.00,,
4.509848478,574982,,cpu_core/resource_stalls.sb/,250520234,100.00,,
4.509848478,311006,,cpu_core/ld_blocks.store_forward/,250520316,100.00,,
4.509848478,10880761,,cpu_core/cache-references/,250519822,100.00,,
4.509848478,6773558,,cpu_core/cache-misses/,250519992,100.00,,
4.760389392,<not counted>,,cpu_atom/cycles/,0,0.00,,
4.760389392,1143850093,,cpu_core/cycles/,248757491,100.00,,
4.760389392,<not counted>,,cpu_atom/instructions/,0,0.00,,
4.760389392,1576480158,,cpu_core/instructions/,248758967,100.00,1.38,insn per cycle
4.760389392,54660393,,cpu_core/mem_inst_retired.all_stores/,248759652,100.00,,
4.760389392,200244,,cpu_core/resource_stalls.sb/,248759576,100.00,,
4.760389392,298649,,cpu_core/ld_blocks.store_forward/,248760166,100.00,,
4.760389392,10644487,,cpu_core/cache-references/,248760560,100.00,,
4.760389392,6544420,,cpu_core/cache-misses/,248760686,100.00,,
5.010953276,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.010953276,1152759642,,cpu_core/cycles/,250519639,100.00,,
5.010953276,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.010953276,1595329497,,cpu_core/instructions/,250517303,100.00,1.38,insn per cycle
5.010953276,55513724,,cpu_core/mem_inst_retired.all_stores/,250516960,100.00,,
5.010953276,222890,,cpu_core/resource_stalls.sb/,250516762,100.00,,
5.010953276,301221,,cpu_core/ld_blocks.store_forward/,250516598,100.00,,
5.010953276,10752248,,cpu_core/cache-references/,250516292,100.00,,
5.010953276,6512839,,cpu_core/cache-misses/,250516049,100.00,,
5.261495617,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.261495617,1152771886,,cpu_core/cycles/,250491204,100.00,,
5.261495617,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.261495617,1579738878,,cpu_core/instructions/,250491793,100.00,1.37,insn per cycle
5.261495617,54105164,,cpu_core/mem_inst_retired.all_stores/,250491488,100.00,,
5.261495617,215760,,cpu_core/resource_stalls.sb/,250491848,100.00,,
5.261495617,307427,,cpu_core/ld_blocks.store_forward/,250491609,100.00,,
5.261495617,10965582,,cpu_core/cache-references/,250491402,100.00,,
5.261495617,6802788,,cpu_core/cache-misses/,250491559,100.00,,
5.512087413,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.512087413,1143897352,,cpu_core/cycles/,248790874,100.00,,
5.512087413,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.512087413,1529347238,,cpu_core/instructions/,248790636,100.00,1.34,insn per cycle
5.512087413,74174219,,cpu_core/mem_inst_retired.all_stores/,248790295,100.00,,
5.512087413,3084796,,cpu_core/resource_stalls.sb/,248789902,100.00,,
5.512087413,298075,,cpu_core/ld_blocks.store_forward/,248790104,100.00,,
5.512087413,10474955,,cpu_core/cache-references/,248790158,100.00,,
5.512087413,6060725,,cpu_core/cache-misses/,248789863,100.00,,
5.762635696,<not counted>,,cpu_atom/cycles/,0,0.00,,
5.762635696,1152678637,,cpu_core/cycles/,250501789,100.00,,
5.762635696,<not counted>,,cpu_atom/instructions/,0,0.00,,
5.762635696,1564296073,,cpu_core/instructions/,250501877,100.00,1.36,insn per cycle
5.762635696,54493439,,cpu_core/mem_inst_retired.all_stores/,250502139,100.00,,
5.762635696,996010,,cpu_core/resource_stalls.sb/,250502002,100.00,,
5.762635696,287538,,cpu_core/ld_blocks.store_forward/,250501993,100.00,,
5.762635696,10808922,,cpu_core/cache-references/,250502103,100.00,,
5.762635696,6680414,,cpu_core/cache-misses/,250502080,100.00,,
6.013211073,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.013211073,1150524126,,cpu_core/cycles/,248824471,100.00,,
6.013211073,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.013211073,1568440540,,cpu_core/instructions/,248825219,100.00,1.36,insn per cycle
6.013211073,48938212,,cpu_core/mem_inst_retired.all_stores/,248825782,100.00,,
6.013211073,212081,,cpu_core/resource_stalls.sb/,248826864,100.00,,
6.013211073,296541,,cpu_core/ld_blocks.store_forward/,248827079,100.00,,
6.013211073,10413659,,cpu_core/cache-references/,248827045,100.00,,
6.013211073,6329927,,cpu_core/cache-misses/,248827348,100.00,,
6.263779878,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.263779878,1154263944,,cpu_core/cycles/,250546287,100.00,,
6.263779878,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.263779878,1641569497,,cpu_core/instructions/,250545366,100.00,1.42,insn per cycle
6.263779878,51214523,,cpu_core/mem_inst_retired.all_stores/,250545026,100.00,,
6.263779878,236445,,cpu_core/resource_stalls.sb/,250544291,100.00,,
6.263779878,310461,,cpu_core/ld_blocks.store_forward/,250544190,100.00,,
6.263779878,10888136,,cpu_core/cache-references/,250544118,100.00,,
6.263779878,6599640,,cpu_core/cache-misses/,250544265,100.00,,
6.514318572,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.514318572,1152817810,,cpu_core/cycles/,250473867,100.00,,
6.514318572,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.514318572,1649558895,,cpu_core/instructions/,250473379,100.00,1.43,insn per cycle
6.514318572,51485112,,cpu_core/mem_inst_retired.all_stores/,250473242,100.00,,
6.514318572,241351,,cpu_core/resource_stalls.sb/,250472973,100.00,,
6.514318572,311062,,cpu_core/ld_blocks.store_forward/,250472856,100.00,,
6.514318572,10875808,,cpu_core/cache-references/,250472708,100.00,,
6.514318572,6598476,,cpu_core/cache-misses/,250472181,100.00,,
6.764900478,<not counted>,,cpu_atom/cycles/,0,0.00,,
6.764900478,1129914734,,cpu_core/cycles/,248902497,100.00,,
6.764900478,<not counted>,,cpu_atom/instructions/,0,0.00,,
6.764900478,1481973639,,cpu_core/instructions/,249011363,100.00,1.31,insn per cycle
6.764900478,46409223,,cpu_core/mem_inst_retired.all_stores/,249012027,100.00,,
6.764900478,233855,,cpu_core/resource_stalls.sb/,249012427,100.00,,
6.764900478,282978,,cpu_core/ld_blocks.store_forward/,249012264,100.00,,
6.764900478,10217895,,cpu_core/cache-references/,249012941,100.00,,
6.764900478,6368395,,cpu_core/cache-misses/,249013689,100.00,,
7.015539960,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.015539960,1161419577,,cpu_core/cycles/,250592639,100.00,,
7.015539960,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.015539960,1615031931,,cpu_core/instructions/,250484602,100.00,1.39,insn per cycle
7.015539960,50352524,,cpu_core/mem_inst_retired.all_stores/,250483762,100.00,,
7.015539960,222904,,cpu_core/resource_stalls.sb/,250483298,100.00,,
7.015539960,307949,,cpu_core/ld_blocks.store_forward/,250483353,100.00,,
7.015539960,11076085,,cpu_core/cache-references/,250482680,100.00,,
7.015539960,6740569,,cpu_core/cache-misses/,250482121,100.00,,
7.265845058,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.265845058,1149317941,,cpu_core/cycles/,250091977,100.00,,
7.265845058,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.265845058,1500376988,,cpu_core/instructions/,250091577,100.00,1.31,insn per cycle
7.265845058,46796640,,cpu_core/mem_inst_retired.all_stores/,250091226,100.00,,
7.265845058,196468,,cpu_core/resource_stalls.sb/,250091814,100.00,,
7.265845058,284943,,cpu_core/ld_blocks.store_forward/,250091698,100.00,,
7.265845058,10356910,,cpu_core/cache-references/,250091686,100.00,,
7.265845058,6374018,,cpu_core/cache-misses/,250091434,100.00,,
7.516263692,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.516263692,1152104484,,cpu_core/cycles/,250351983,100.00,,
7.516263692,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.516263692,1592823366,,cpu_core/instructions/,250352148,100.00,1.38,insn per cycle
7.516263692,49644963,,cpu_core/mem_inst_retired.all_stores/,250352633,100.00,,
7.516263692,205810,,cpu_core/resource_stalls.sb/,250352279,100.00,,
7.516263692,305281,,cpu_core/ld_blocks.store_forward/,250352055,100.00,,
7.516263692,10945751,,cpu_core/cache-references/,250352438,100.00,,
7.516263692,6720994,,cpu_core/cache-misses/,250352410,100.00,,
7.766750705,<not counted>,,cpu_atom/cycles/,0,0.00,,
7.766750705,1142935388,,cpu_core/cycles/,248745983,100.00,,
7.766750705,<not counted>,,cpu_atom/instructions/,0,0.00,,
7.766750705,1551192080,,cpu_core/instructions/,248746037,100.00,1.36,insn per cycle
7.766750705,48393890,,cpu_core/mem_inst_retired.all_stores/,248746085,100.00,,
7.766750705,206558,,cpu_core/resource_stalls.sb/,248746368,100.00,,
7.766750705,298482,,cpu_core/ld_blocks.store_forward/,248746770,100.00,,
7.766750705,10657119,,cpu_core/cache-references/,248746566,100.00,,
7.766750705,6527081,,cpu_core/cache-misses/,248746958,100.00,,
8.017178167,<not counted>,,cpu_atom/cycles/,0,0.00,,
8.017178167,1152157391,,cpu_core/cycles/,250396181,100.00,,
8.017178167,<not counted>,,cpu_atom/instructions/,0,0.00,,
8.017178167,1559784180,,cpu_core/instructions/,250395333,100.00,1.35,insn per cycle
8.017178167,48666704,,cpu_core/mem_inst_retired.all_stores/,250394992,100.00,,
8.017178167,212581,,cpu_core/resource_stalls.sb/,250394494,100.00,,
8.017178167,298607,,cpu_core/ld_blocks.store_forward/,250394314,100.00,,
8.017178167,10720803,,cpu_core/cache-references/,250394137,100.00,,
8.017178167,6500717,,cpu_core/cache-misses/,250393870,100.00,,
8.267663597,<not counted>,,cpu_atom/cycles/,0,0.00,,
8.267663597,1147238111,,cpu_core/cycles/,250451391,100.00,,
8.267663597,<not counted>,,cpu_atom/instructions/,0,0.00,,
8.267663597,1596152928,,cpu_core/instructions/,250452141,100.00,1.39,insn per cycle
8.267663597,49792154,,cpu_core/mem_inst_retired.all_stores/,250452206,100.00,,
8.267663597,195397,,cpu_core/resource_stalls.sb/,250452346,100.00,,
8.267663597,302687,,cpu_core/ld_blocks.store_forward/,250451943,100.00,,
8.267663597,10905276,,cpu_core/cache-references/,250452019,100.00,,
8.267663597,6676637,,cpu_core/cache-misses/,250452378,100.00,,
8.517836752,<not counted>,,cpu_atom/cycles/,0,0.00,,
8.517836752,1141707856,,cpu_core/cycles/,248447766,100.00,,
8.517836752,<not counted>,,cpu_atom/instructions/,0,0.00,,
8.517836752,1495781595,,cpu_core/instructions/,248447194,100.00,1.31,insn per cycle
8.517836752,46670460,,cpu_core/mem_inst_retired.all_stores/,248447481,100.00,,
8.517836752,204743,,cpu_core/resource_stalls.sb/,248447479,100.00,,
8.517836752,283856,,cpu_core/ld_blocks.store_forward/,248447605,100.00,,
8.517836752,10325044,,cpu_core/cache-references/,248447599,100.00,,
8.517836752,6336802,,cpu_core/cache-misses/,248446992,100.00,,
8.768265890,<not counted>,,cpu_atom/cycles/,0,0.00,,
8.768265890,1151860324,,cpu_core/cycles/,250379430,100.00,,
8.768265890,<not counted>,,cpu_atom/instructions/,0,0.00,,
8.768265890,1600251271,,cpu_core/instructions/,250379672,100.00,1.39,insn per cycle
8.768265890,49885486,,cpu_core/mem_inst_retired.all_stores/,250379319,100.00,,
8.768265890,208351,,cpu_core/resource_stalls.sb/,250379508,100.00,,
8.768265890,303853,,cpu_core/ld_blocks.store_forward/,250379491,100.00,,
8.768265890,10883413,,cpu_core/cache-references/,250379252,100.00,,
8.768265890,6644034,,cpu_core/cache-misses/,250379899,100.00,,
9.018751479,<not counted>,,cpu_atom/cycles/,0,0.00,,
9.018751479,1155671673,,cpu_core/cycles/,250192963,100.00,,
9.018751479,<not counted>,,cpu_atom/instructions/,0,0.00,,
9.018751479,1518880157,,cpu_core/instructions/,250193674,100.00,1.31,insn per cycle
9.018751479,47400580,,cpu_core/mem_inst_retired.all_stores/,250193992,100.00,,
9.018751479,251797,,cpu_core/resource_stalls.sb/,250193925,100.00,,
9.018751479,289107,,cpu_core/ld_blocks.store_forward/,250194440,100.00,,
9.018751479,10412244,,cpu_core/cache-references/,250194793,100.00,,
9.018751479,6397619,,cpu_core/cache-misses/,250194617,100.00,,
9.269181390,<not counted>,,cpu_atom/cycles/,0,0.00,,
9.269181390,1169002604,,cpu_core/cycles/,250420562,100.00,,
9.269181390,<not counted>,,cpu_atom/instructions/,0,0.00,,
9.269181390,1631939777,,cpu_core/instructions/,250419799,100.00,1.40,insn per cycle
9.269181390,50937125,,cpu_core/mem_inst_retired.all_stores/,250419785,100.00,,
9.269181390,203288,,cpu_core/resource_stalls.sb/,250419761,100.00,,
9.269181390,310454,,cpu_core/ld_blocks.store_forward/,250419257,100.00,,
9.269181390,11136782,,cpu_core/cache-references/,250419408,100.00,,
9.269181390,6793409,,cpu_core/cache-misses/,250419000,100.00,,
9.519659296,<not counted>,,cpu_atom/cycles/,0,0.00,,
9.519659296,1152585899,,cpu_core/cycles/,250436528,100.00,,
9.519659296,<not counted>,,cpu_atom/instructions/,0,0.00,,
9.519659296,1588815539,,cpu_core/instructions/,250437328,100.00,1.38,insn per cycle
9.519659296,52159472,,cpu_core/mem_inst_retired.all_stores/,250437416,100.00,,
9.519659296,535393,,cpu_core/resource_stalls.sb/,250437277,100.00,,
9.519659296,292216,,cpu_core/ld_blocks.store_forward/,250437374,100.00,,
9.519659296,10817464,,cpu_core/cache-references/,250437158,100.00,,
9.519659296,6672999,,cpu_core/cache-misses/,250437220,100.00,,
9.770152279,<not counted>,,cpu_atom/cycles/,0,0.00,,
9.770152279,1162030524,,cpu_core/cycles/,248728133,100.00,,
9.770152279,<not counted>,,cpu_atom/instructions/,0,0.00,,
9.770152279,1523381730,,cpu_core/instructions/,248727713,100.00,1.31,insn per cycle
9.770152279,52205875,,cpu_core/mem_inst_retired.all_stores/,248727494,100.00,,
9.770152279,943058,,cpu_core/resource_stalls.sb/,248727296,100.00,,
9.770152279,276178,,cpu_core/ld_blocks.store_forward/,248727369,100.00,,
9.770152279,10365965,,cpu_core/cache-references/,248727183,100.00,,
9.770152279,6425391,,cpu_core/cache-misses/,248727782,100.00,,
10.020642139,<not counted>,,cpu_atom/cycles/,0,0.00,,
10.020642139,1173200497,,cpu_core/cycles/,250437961,100.00,,
10.020642139,<not counted>,,cpu_atom/instructions/,0,0.00,,
10.020642139,1636454890,,cpu_core/instructions/,250437235,100.00,1.39,insn per cycle
10.020642139,51768530,,cpu_core/mem_inst_retired.all_stores/,250437196,100.00,,
10.020642139,206876,,cpu_core/resource_stalls.sb/,250437735,100.00,,
10.020642139,296086,,cpu_core/ld_blocks.store_forward/,250437649,100.00,,
10.020642139,11124992,,cpu_core/cache-references/,250437902,100.00,,
10.020642139,6784146,,cpu_core/cache-misses/,250437448,100.00,,
10.048822147,<not counted>,,cpu_atom/cycles/,0,0.00,,
10.048822147,112130719,,cpu_core/cycles/,25059412,100.00,,
10.048822147,<not counted>,,cpu_atom/instructions/,0,0.00,,
10.048822147,161179686,,cpu_core/instructions/,25054598,100.00,1.44,insn per cycle
10.048822147,20038067,,cpu_core/mem_inst_retired.all_stores/,25051921,100.00,,
10.048822147,4700455,,cpu_core/resource_stalls.sb/,25048855,100.00,,
10.048822147,164232,,cpu_core/ld_blocks.store_forward/,25046279,100.00,,
10.048822147,1606894,,cpu_core/cache-references/,25043647,100.00,,
10.048822147,917426,,cpu_core/cache-misses/,25041090,100.00,,
